160574	37638	3.0
160574	218632	2.5
160574	262613	2.0
160574	207544	3.5
160574	138554	3.5
160574	18972	4.0
160681	60288	4.5
160681	103681	4.5
160681	190599	3.0
160681	11665	4.5
160681	161556	5.0
160681	105515	3.0
160681	259372	4.0
160681	193325	4.5
160681	176436	4.5
160681	52423	3.0
160681	99784	5.0
160681	19917	3.5
160681	203345	5.0
160681	175858	4.0
160681	253279	4.0
160681	105313	3.0
160681	123881	4.0
160681	10612	3.5
160681	54781	4.0
160735	18948	4.0
160735	244167	4.5
160735	198104	4.0
160735	232153	4.5
160735	201759	4.0
160735	261539	3.5
160735	145004	4.0
160735	16815	3.5
160735	171441	4.0
160735	111922	3.0
160735	94644	3.0
160735	68485	4.0
160735	7675	3.5
160735	43580	4.0
160735	266975	3.5
160819	83588	5.0
160819	147078	4.0
160819	240903	5.0
160819	141196	5.0
160819	32194	5.0
160819	49816	4.0
160819	39700	5.0
160819	49560	5.0
160819	207324	2.5
160819	156063	3.5
160819	44358	3.5
160819	25766	5.0
160819	152900	5.0
160819	265896	5.0
160819	119864	5.0
160819	116792	2.5
160819	29371	5.0
160819	156993	1.5
160819	156100	5.0
160819	203077	5.0
160819	188871	4.5
160819	17864	5.0
160819	205130	4.5
160819	11852	5.0
160819	7414	1.0
160819	46036	5.0
160819	125397	5.0
160819	174457	5.0
160819	205272	5.0
160819	255580	5.0
160819	20834	5.0
160819	228592	5.0
160819	122061	5.0
160819	87503	5.0
160819	68855	5.0
161037	145990	5.0
161037	80926	4.0
161037	218607	3.5
161037	244277	4.0
161039	244416	4.0
161039	14216	3.5
161039	176394	4.5
161039	163602	5.0
161039	151892	3.0
161039	5589	2.5
161039	220120	4.0
161039	210799	3.5
161039	229407	4.5
161039	36512	4.5
161039	86948	5.0
161039	120229	3.5
161039	25959	3.5
161039	137388	3.5
161039	238963	4.5
161039	182132	2.5
161039	173174	4.0
161039	312	4.0
161039	219220	4.0
161041	200452	0.5
161041	38935	5.0
161041	47385	2.5
161041	249896	3.0
161041	65079	4.5
161041	220640	5.0
161041	109382	5.0
161041	29839	5.0
161041	65631	5.0
161041	115308	5.0
161041	68720	5.0
161041	253307	5.0
161041	26504	3.5
161041	78996	2.5
161041	31386	5.0
161041	226488	4.0
161041	17593	4.0
161041	39883	3.5
161041	20422	4.5
161041	249808	5.0
161041	40405	5.0
161041	16603	4.0
161041	161256	5.0
161041	210156	3.5
161041	183025	2.5
161041	95740	3.5
161200	8462	3.0
161200	19433	4.0
161200	137524	3.5
161234	110198	2.0
161234	185478	2.0
161234	228583	2.5
161234	135523	2.0
161234	242579	2.0
161234	130228	2.0
161234	5589	3.0
161234	59960	2.0
161234	38650	2.0
161234	160477	2.0
161265	163206	5.0
161265	115282	4.0
161265	47385	4.5
161265	179172	4.0
161265	224627	2.0
161265	132789	4.0
161299	170177	4.0
161299	32619	4.0
161299	227845	3.0
161299	59365	4.0
161299	116136	5.0
161299	245225	1.5
161299	20459	4.0
161299	79238	4.0
161299	50829	3.5
161299	50991	3.5
161299	219211	4.0
161299	47444	3.5
161299	226020	3.0
161299	50089	4.5
161299	115544	3.5
161299	109956	4.0
161299	108763	3.5
161299	52885	3.0
161467	233730	4.5
161467	73975	4.5
161467	24369	3.5
161467	51147	4.0
161467	231277	4.0
161467	107240	4.5
161467	128312	4.5
161467	147610	3.5
161467	158939	3.0
161467	18972	4.0
161467	59230	3.5
161752	237633	5.0
161752	69100	3.5
161752	222764	2.5
161752	461	3.5
161752	3480	2.0
161752	138363	5.0
161752	174684	5.0
161831	223452	5.0
161831	111458	5.0
161831	109031	5.0
161831	151529	5.0
161831	45485	5.0
161831	22771	5.0
161831	244277	5.0
161831	76280	5.0
161870	16815	2.5
161870	116004	4.0
161870	74935	5.0
161870	31590	1.5
161872	116674	5.0
161872	105515	1.0
161872	191734	5.0
161872	166813	5.0
161882	151746	2.5
161882	94179	5.0
161882	264518	5.0
161882	139750	2.5
161882	73256	4.0
161882	255658	4.5
161882	269611	2.5
161882	185902	5.0
161882	138869	3.0
161882	2942	5.0
161936	69262	4.5
161936	49560	4.5
161936	24351	4.0
161936	225187	5.0
161936	58020	4.0
161936	171698	4.0
161936	141242	4.0
161936	5437	4.5
161936	186699	4.5
161936	80220	4.0
161936	13789	3.5
161936	167313	4.5
161936	69617	4.0
161936	209522	4.0
161974	229320	3.5
161974	81883	4.0
161974	102620	3.5
161974	36701	2.5
161974	42655	3.0
161974	238816	2.5
161974	60387	3.5
161974	228592	4.0
161974	133042	2.5
161974	244919	5.0
161974	167035	4.0
162001	107649	3.5
162001	36996	4.0
162001	2369	4.5
162001	58003	4.0
162001	49560	4.0
162001	197541	3.5
162001	143110	2.5
162001	153967	4.0
162001	200951	3.5
162001	90811	5.0
162030	228801	3.5
162030	28699	4.0
162030	76901	4.0
162030	36487	3.0
162030	65256	4.0
162030	166576	3.5
162030	86865	3.5
162030	262738	4.0
162030	75764	4.0
162030	21846	3.5
162030	34484	3.5
162030	147610	4.0
162030	220273	4.5
162030	124124	4.0
162030	45085	4.5
162030	218757	2.5
162052	181255	5.0
162052	1034	5.0
162052	247327	5.0
162052	59430	5.0
162052	221235	3.0
162052	62523	5.0
162052	203838	5.0
162052	222304	4.0
162052	34663	5.0
162052	12913	3.0
162052	128604	4.5
162052	203402	5.0
162052	115363	4.5
162052	83643	5.0
162052	26328	5.0
162052	17115	4.5
162052	22244	5.0
162052	154863	5.0
162052	228592	5.0
162052	136441	5.0
162052	38528	5.0
162052	227591	5.0
162052	161040	5.0
162052	140066	2.5
162052	116525	5.0
162052	131422	3.5
162052	107367	5.0
162052	116594	5.0
162052	141196	4.5
162052	210829	5.0
162052	255380	5.0
162052	198549	4.5
162052	42403	4.0
162052	163206	5.0
162052	189865	5.0
162052	265138	5.0
162052	57780	3.5
162052	147385	4.0
162052	14278	5.0
162052	23501	5.0
162052	101336	2.5
162052	201194	5.0
162052	75759	5.0
162052	83442	4.0
162052	27132	5.0
162155	221073	3.0
162155	188871	3.5
162155	78472	3.5
162155	254729	3.5
162155	17304	4.5
162155	249694	4.5
162155	61549	2.0
162155	191991	2.0
162311	197252	4.0
162311	52885	4.5
162311	60185	3.5
162311	228592	4.5
162311	128295	5.0
162311	176436	4.5
162311	190031	4.0
162311	187359	4.0
162311	19178	4.5
162311	66343	4.5
162311	105515	2.5
162376	259146	4.5
162376	167035	4.5
162376	86948	3.0
162376	136232	4.5
162376	155786	5.0
162376	180461	4.0
162376	255107	4.0
162376	136221	3.0
162376	80880	4.5
162376	104146	4.5
162376	25107	4.0
162376	133236	4.5
162376	312	4.5
162376	29371	5.0
162376	196988	4.5
162376	227562	3.5
162562	89760	4.5
162562	165410	4.5
162562	117830	4.0
162562	52423	3.5
162562	69096	3.5
162562	177898	4.5
162562	68235	3.5
162562	153517	4.5
162562	269006	4.0
162562	77352	4.0
162562	62768	4.0
162562	69617	4.0
162562	104734	4.0
162562	23573	4.5
162562	178233	4.0
162562	159550	2.0
162564	56099	3.0
162564	32004	4.0
162564	137053	4.0
162590	229320	3.0
162590	27337	3.5
162590	262226	4.5
162590	39700	2.0
162590	78805	4.0
162590	160473	4.5
162590	23393	5.0
162590	249830	4.5
162590	202534	4.5
162590	44137	5.0
162590	52589	4.5
162590	213170	5.0
162590	202294	4.5
162639	218113	4.5
162639	61965	4.5
162639	162904	4.0
162639	236562	4.0
162639	25107	4.0
162639	101400	4.0
162639	63513	3.5
162639	173599	3.5
162639	251428	3.5
162639	40997	4.0
162639	100391	4.5
162639	264746	3.5
162639	257038	3.5
162639	57391	5.0
162639	30256	5.0
162639	251444	2.5
162639	211509	3.0
162639	193590	4.5
162639	124124	4.0
162639	33853	4.0
162639	73108	4.0
162639	73825	4.5
162639	229976	3.5
162639	22106	5.0
162639	176732	4.0
162639	95	4.5
162639	168544	3.0
162639	258832	4.0
162639	136800	5.0
162639	205585	4.5
162639	96274	3.0
162639	77937	4.0
162639	45688	3.0
162639	161917	4.0
162639	35454	4.5
162639	253056	5.0
162639	5312	4.0
162639	218757	5.0
162639	132034	5.0
162639	175762	4.0
162639	178323	4.5
162639	187929	4.0
162639	215710	5.0
162639	36515	4.5
162639	199844	3.0
162639	20166	5.0
162639	31403	4.0
162639	142450	4.0
162639	83121	3.5
162639	22706	5.0
162639	54965	4.0
162639	214710	4.0
162639	131257	4.5
162639	268475	4.5
162639	21698	3.5
162639	153798	4.0
162639	128200	5.0
162639	33483	2.5
162639	269006	4.0
162639	142544	4.5
162639	149713	4.0
162639	242579	5.0
162639	251189	4.5
162639	24814	4.0
162639	249071	4.0
162639	206210	3.0
162639	155599	4.5
162639	28407	3.5
162639	182521	4.5
162639	57597	3.5
162639	23806	5.0
162639	217343	4.0
162639	214656	5.0
162639	154371	5.0
162639	161028	4.0
162639	190728	4.0
162639	67341	4.0
162639	40493	5.0
162639	46864	3.5
162639	42769	2.5
162639	117016	4.0
162639	242973	5.0
162639	147744	3.5
162639	116004	5.0
162639	74027	4.5
162639	187694	4.5
162639	196399	5.0
162639	266544	4.0
162639	57098	4.5
162639	33591	4.0
162639	159626	4.5
162639	179518	4.0
162639	117567	4.0
162639	61579	4.0
162639	98629	4.5
162639	159575	4.0
162639	207707	5.0
162639	6433	5.0
162639	75114	4.5
162639	89973	3.5
162639	88439	3.5
162639	196988	2.5
162639	31617	4.0
162639	20356	4.5
162639	180104	4.5
162639	243082	3.5
162639	9104	4.5
162639	15767	4.0
162639	254368	4.0
162639	155554	3.0
162639	211270	5.0
162639	143275	4.5
162639	94127	4.5
162639	123826	3.5
162639	10704	4.5
162639	139192	4.5
162639	131515	4.0
162639	102846	3.0
162639	164683	5.0
162639	211984	5.0
162639	136138	4.0
162639	168908	3.0
162639	461	5.0
162639	15181	5.0
162639	209360	4.5
162639	178644	5.0
162639	73209	4.5
162639	96220	4.5
162639	198621	3.0
162639	199589	3.5
162639	69604	2.5
162639	233957	4.5
162639	262226	4.0
162639	97262	4.0
162639	218607	4.5
162639	75764	2.0
162671	89760	5.0
162671	56033	3.5
162671	211650	5.0
162671	52290	4.0
162671	147078	5.0
162671	182657	4.5
162671	260361	4.0
162671	142026	5.0
162671	77293	5.0
162671	185902	5.0
162671	119344	5.0
162671	17406	5.0
162671	267478	5.0
162671	256856	4.5
162671	173087	3.0
162671	244479	4.5
162738	218113	3.5
162738	74027	2.5
162738	201734	5.0
162738	3084	0.5
162738	53006	5.0
162738	194319	5.0
162738	267285	4.5
162738	16150	4.5
162738	113100	4.5
162738	129056	4.5
162738	64301	5.0
162738	265438	4.0
162738	215862	4.5
162738	312	4.0
162738	159550	3.0
162738	104768	3.5
162738	44358	4.0
162738	177480	5.0
162738	153431	3.0
162738	76901	4.5
162738	129376	2.5
162738	253291	4.5
162738	71103	4.0
162738	206964	3.5
162738	162165	4.5
162738	226427	3.0
162738	9092	4.5
162738	203402	4.0
162738	156824	4.0
162738	217754	5.0
162738	227567	2.5
162738	166813	5.0
162738	198770	2.0
162738	169389	5.0
162738	80815	4.5
162738	260530	4.0
162738	116674	5.0
162738	199878	5.0
162738	27337	0.5
162738	26058	4.0
162738	166605	4.5
162738	184533	5.0
162738	3548	3.5
162738	176606	3.5
162738	154747	4.5
162738	69604	3.0
162738	75759	4.0
162738	221682	4.0
162738	191734	5.0
162738	159740	4.5
162780	103681	4.5
162780	167035	4.0
162780	45349	4.0
162780	20743	4.0
162780	205960	5.0
162780	198377	4.5
162780	208461	4.0
162780	69262	4.0
162780	266703	4.0
162780	260529	5.0
162780	16307	4.5
162780	56790	4.0
162780	119864	5.0
162780	245947	4.5
162780	193373	3.0
162780	257567	4.0
162827	218371	2.5
162827	126981	3.5
162827	201734	2.5
162827	19433	3.5
162827	40683	3.5
162827	141644	4.0
162827	95683	2.5
162827	75247	3.5
162827	96466	5.0
162827	205939	5.0
162827	155318	3.5
162827	28841	4.0
162827	212649	4.5
162827	76901	5.0
163202	99846	5.0
163202	115337	4.5
163202	164370	4.0
163202	40495	5.0
163202	261532	4.0
163202	45345	5.0
163202	94127	4.5
163202	39985	5.0
163202	254729	2.5
163202	88504	5.0
163202	97983	5.0
163202	141888	5.0
163202	90967	5.0
163202	45784	4.5
163202	48732	5.0
163202	227410	5.0
163202	31590	5.0
163202	25576	5.0
163202	216682	5.0
163202	234349	5.0
163202	54781	5.0
163307	194319	3.5
163307	213061	3.5
163307	225187	5.0
163307	65188	4.0
163307	45939	1.5
163307	262965	3.0
163307	175540	5.0
163307	156643	3.5
163307	159689	1.5
163307	254307	3.5
163307	84953	2.5
163307	226272	4.0
163307	7675	4.0
163319	227342	4.0
163319	181546	4.0
163319	168277	4.0
163319	175702	4.5
163319	249688	3.5
163319	58985	3.5
163319	38077	3.5
163319	42608	3.0
163319	265853	4.5
163319	259533	4.0
163319	151510	3.0
163319	15833	4.0
163319	222176	3.5
163326	251189	4.5
163326	163393	5.0
163326	110352	2.5
163326	141630	4.5
163326	147009	4.5
163326	63388	4.0
163326	33853	4.5
163326	178110	3.5
163326	132799	4.0
163329	53153	2.5
163329	146523	2.5
163329	208461	2.5
163329	125534	2.5
163358	156993	3.5
163358	75273	3.5
163358	248780	5.0
163358	212653	5.0
163358	205272	5.0
163358	177622	4.0
163358	82176	4.5
163358	235226	5.0
163358	217820	5.0
163358	101729	4.5
163358	191653	4.0
163358	160745	5.0
163358	116525	4.0
163358	169135	5.0
163358	182968	5.0
163358	263486	4.5
163430	250005	5.0
163430	171721	5.0
163430	107345	4.5
163430	260591	4.5
163430	242579	5.0
163430	88344	4.5
163430	199839	5.0
163433	138689	4.0
163433	137538	4.0
163433	74587	3.0
163433	222304	4.0
163433	185953	4.0
163433	86948	4.0
163433	195110	5.0
163488	249921	2.5
163488	38147	3.5
163488	68855	2.0
163488	152268	4.0
163488	257720	4.5
163488	104146	5.0
163488	9491	3.5
163488	39700	3.5
163488	49816	4.5
163488	205272	3.5
163488	36379	4.5
163488	114784	4.5
163488	3931	3.5
163488	195816	2.5
163488	106156	4.0
163488	146963	4.5
163488	235896	3.0
163488	163961	4.0
163488	10172	4.5
163488	22589	3.5
163488	260222	4.0
163570	215553	5.0
163570	56079	4.0
163570	39697	4.0
163570	269076	5.0
163570	31512	5.0
163570	78106	4.5
163570	56099	5.0
163570	74027	4.5
163570	132909	4.5
163570	15408	4.5
163570	70710	5.0
163570	167231	5.0
163570	21407	5.0
163570	82761	4.5
163570	132440	5.0
163570	236127	4.5
163570	182379	4.5
163570	203382	4.5
163570	66173	4.5
163570	240875	5.0
163570	93576	5.0
163570	40334	4.5
163570	143509	5.0
163570	176606	4.5
163570	199839	4.5
163570	36512	4.5
163570	249252	4.5
163570	189612	5.0
163570	80815	5.0
163570	63160	4.5
163570	199878	5.0
163570	200395	5.0
163570	94668	2.5
163570	178893	5.0
163570	147919	5.0
163570	217554	2.5
163570	50595	4.0
163570	220120	4.5
163570	195546	4.5
163570	197071	5.0
163570	57082	3.5
163570	93152	4.5
163570	179172	4.5
163570	165457	4.5
163570	147178	5.0
163570	207544	4.5
163570	57512	5.0
163570	172280	5.0
163570	25853	4.5
163570	85503	5.0
163600	152898	2.5
163600	19400	2.5
163600	127721	2.5
163600	250573	2.5
163600	115784	2.5
163600	156660	2.5
163600	137239	2.5
163600	177016	2.5
163759	181104	2.5
163759	127867	2.5
163759	150424	2.5
163759	149220	2.5
163761	222764	3.5
163761	143173	2.5
163761	178315	3.0
163761	31042	2.5
163761	164324	5.0
163804	218113	4.0
163804	38147	3.5
163804	29441	4.0
163804	173834	4.5
163804	267907	4.0
163804	17838	4.5
163804	250253	1.5
163804	36379	3.5
163804	111902	3.5
163804	173599	2.5
163804	77858	4.5
163804	222247	4.5
163804	155690	4.5
163804	247340	4.0
163804	171698	4.0
163804	176436	4.5
163804	33591	4.5
163804	91487	3.5
163804	175421	2.5
163804	119877	3.5
163804	177480	4.5
163804	143275	5.0
163804	102571	3.5
163804	133971	2.5
163804	102999	4.5
163804	229976	4.0
163804	14213	4.0
163804	52829	4.5
163804	236639	4.0
163804	111554	4.5
163804	192610	4.0
163804	67694	3.0
163804	19824	3.5
163804	217208	3.0
163804	203134	4.5
163804	32619	4.0
163804	218757	4.0
163804	181996	5.0
163804	210573	2.5
163804	226958	4.5
163804	77970	3.0
163804	126830	3.5
163804	228759	3.5
163804	14232	4.0
163804	146586	3.0
163804	86948	3.5
163804	199589	3.0
163804	216491	3.5
163804	189870	3.5
163804	128176	4.5
163804	90549	3.5
163804	247327	2.5
163804	147744	3.5
163804	151746	4.0
163804	38091	4.0
163804	186836	3.0
163804	40783	3.5
163804	117727	3.0
163804	49511	3.0
163804	228583	2.5
163804	45607	3.5
163804	69100	4.0
163804	204785	1.0
163804	220914	4.5
163804	100093	3.0
163851	35650	3.5
163851	52423	3.0
163851	30350	4.5
163851	197071	3.5
163851	156824	3.5
163851	118939	2.5
163851	123932	3.5
163851	176606	4.0
163851	87711	3.0
163851	36512	3.0
163851	171698	3.5
163851	17076	4.5
163851	169950	4.0
163851	206964	3.5
163851	222526	4.0
163973	155658	3.5
163973	168472	4.0
163973	27673	3.5
163973	129570	4.5
163973	107556	4.0
163973	139322	4.5
163973	62523	4.0
163973	202426	3.5
163973	161040	4.0
163973	83563	3.0
163973	159341	3.0
163973	226947	4.0
163973	200840	4.5
163973	226583	4.0
163973	167582	4.5
163973	191941	4.0
163973	196770	4.5
163973	189608	3.5
163973	39092	4.5
163973	72378	3.5
163973	83643	4.0
163973	58046	4.0
163973	30581	3.5
163973	9963	4.5
163973	27339	3.0
163973	14372	4.5
163973	257243	4.0
163973	22244	4.0
163973	219883	4.5
163973	78071	4.0
163973	207608	4.0
163973	154371	4.5
163973	161028	4.5
163973	83722	4.5
163973	191247	3.0
163973	109335	2.5
163973	85273	4.0
163973	111902	3.0
163973	184619	4.0
163973	116525	4.0
163973	246063	4.5
163973	249664	4.0
163973	225092	4.0
163973	38219	4.5
163973	104162	2.5
163973	40783	3.0
163973	34663	4.0
163973	191342	4.0
163973	41863	4.0
163973	189699	4.0
163973	11665	4.0
163973	40361	4.5
163973	267307	4.0
163973	160187	4.0
163973	132034	5.0
163973	222153	4.5
163973	164811	4.0
163973	118749	4.5
163973	37349	4.5
163973	160745	4.0
163973	75759	4.0
163973	53744	2.5
163973	165876	4.5
163973	246775	4.0
163973	254458	4.0
163973	196605	4.5
164027	151746	4.5
164027	28699	2.5
164027	136836	3.0
164027	41	5.0
164027	116943	2.5
164027	168880	2.5
164027	62664	2.5
164027	84470	3.5
164027	131994	5.0
164027	13789	3.5
164027	159550	3.0
164096	145922	4.5
164096	122393	4.0
164096	202293	4.0
164096	154816	3.5
164096	98436	4.5
164096	263067	3.0
164096	101296	3.5
164096	207795	3.5
164096	127679	3.0
164096	242300	4.5
164096	112362	4.0
164096	42477	4.5
164096	254958	3.5
164096	34046	4.5
164323	120576	3.5
164323	159575	4.0
164323	161040	4.0
164323	39700	2.5
164323	213789	4.0
164323	180261	4.5
164323	59430	4.0
164323	26151	3.0
164323	74027	4.5
164323	116525	4.0
164323	62768	3.5
164323	176436	4.5
164323	137270	3.0
164323	203402	4.0
164323	203838	4.0
164323	136800	3.5
164323	7490	4.0
164323	117830	3.0
164323	233032	3.5
164323	210829	4.0
164323	78164	5.0
164323	222304	4.5
164323	7698	3.5
164323	194235	4.5
164323	34663	4.0
164323	107367	4.0
164323	52589	4.0
164323	116594	4.0
164323	45939	3.5
164323	206964	4.5
164323	94584	4.0
164323	191	3.5
164323	180092	4.0
164323	238462	4.0
164323	265088	4.0
164323	136836	3.0
164323	36487	4.0
164323	255107	4.0
164323	253763	3.5
164323	189590	4.0
164323	218607	3.5
164323	205987	4.5
164323	58020	2.5
164323	221606	4.0
164323	99196	4.0
164323	228930	4.0
164323	83643	4.0
164323	95421	4.0
164323	127679	4.5
164323	89760	4.0
164323	140483	4.0
164323	223431	4.0
164323	26827	4.0
164323	23501	4.0
164323	269006	3.5
164323	151246	3.5
164323	58584	4.0
164323	89764	4.0
164323	176606	4.0
164323	22244	4.0
164323	104934	4.0
164323	19433	4.0
164323	211436	4.0
164323	75759	4.0
164323	100593	3.5
164323	146171	3.0
164418	243082	5.0
164418	128911	4.5
164465	780	5.0
164480	126500	4.0
164480	117830	3.5
164480	102998	4.0
164480	28468	3.5
164480	238039	3.0
164480	20788	3.5
164480	28628	4.0
164480	66813	3.5
164533	88838	4.0
164533	177682	3.5
164533	176684	4.0
164533	203345	4.5
164533	29839	3.5
164533	169328	3.0
164533	2477	1.5
164533	175540	3.5
164533	17593	4.0
164533	213791	3.5
164533	85735	3.5
164533	190719	4.5
164549	119374	4.5
164549	41519	2.5
164549	562	2.5
164549	312	4.0
164549	165402	4.5
164549	142334	3.0
164581	20166	4.5
164581	176436	3.5
164581	131257	5.0
164581	64069	4.5
164581	222304	4.5
164581	58020	2.5
164581	164266	5.0
164581	124720	4.0
164581	221044	1.5
164581	193590	3.5
164581	312	5.0
164581	5437	5.0
164584	126978	4.5
164584	243657	4.0
164584	264696	2.5
164584	77970	4.0
164584	71381	2.5
164584	213462	4.0
164584	122927	3.5
164584	194955	3.5
164584	131361	3.5
164584	76642	1.5
164584	34212	2.5
164584	81257	2.5
164584	75764	2.5
164584	11637	3.5
164584	168649	2.5
164584	312	3.5
164584	5437	3.5
164675	37778	4.0
164675	197780	4.5
164675	227928	4.0
164675	186412	4.5
164675	39985	4.5
164675	17076	4.0
164675	263241	2.0
164675	255156	3.5
164675	95167	3.5
164675	224320	4.5
164675	171721	4.0
164675	227410	4.0
164675	6227	5.0
164675	39697	4.0
164675	86119	3.0
164675	260329	5.0
164675	145138	4.5
164675	245242	4.0
164728	116674	4.5
164728	36487	4.0
164728	649	3.5
164728	237196	4.0
164728	203345	3.5
164728	100435	3.5
164728	223574	4.5
164728	148632	3.5
164728	257564	3.5
164728	85918	4.0
164728	91872	3.5
164728	83563	4.0
164728	225187	4.0
164728	105831	3.5
164728	184619	4.0
164728	37778	4.0
164728	162287	3.5
164728	103280	3.5
164728	219347	3.5
164728	60281	3.0
164728	24762	4.0
164728	22461	3.5
164728	268414	4.0
164828	80926	4.0
164828	169034	4.5
164828	139376	3.5
164828	191169	4.0
164828	58528	4.5
164828	160936	4.0
164828	255910	4.0
164828	8890	4.0
164828	249550	4.0
164828	147156	4.5
164828	203545	4.0
164828	172833	4.0
164828	12634	4.5
164828	193424	3.5
164828	108438	4.0
164828	3017	4.0
164828	40783	3.5
164828	158189	4.5
164926	83722	4.5
164926	252811	5.0
164926	178323	4.0
164926	226864	4.0
164926	73256	3.5
164926	102588	4.0
164926	6433	3.0
164926	203345	4.5
164926	179172	5.0
164926	12519	4.5
164926	182379	4.5
164926	24814	4.0
164926	208701	4.5
164926	253042	3.0
165073	32192	5.0
165073	53126	4.5
165073	27922	4.5
165073	128505	4.0
165073	133533	5.0
165183	170368	5.0
165183	32514	4.0
165183	20356	4.0
165183	267782	4.5
165183	183053	4.0
165183	237587	4.5
165183	13844	4.0
165183	28699	2.5
165183	59610	5.0
165183	42655	4.0
165183	124705	4.5
165183	86948	5.0
165183	100391	5.0
