231171	124989	5.0
231202	195761	5.0
231202	112775	5.0
231227	87680	5.0
231227	65278	5.0
231227	53074	5.0
231227	110181	5.0
231227	193446	5.0
231302	88797	3.0
231302	68136	3.0
231302	183351	2.0
231302	19884	4.0
231302	108655	5.0
231302	114960	5.0
231302	91601	5.0
231302	56311	2.0
231302	263706	4.0
231302	48380	5.0
231302	137725	5.0
231302	227807	5.0
231447	154080	5.0
231447	233835	5.0
231447	226437	5.0
231447	193224	3.0
231447	73769	5.0
231447	66858	5.0
231447	130187	5.0
231447	26988	5.0
231447	139472	5.0
231447	259346	5.0
231447	206060	5.0
231447	215900	5.0
231459	87680	5.0
231459	247563	4.0
231538	181906	5.0
231538	59820	5.0
231570	105354	5.0
231570	59123	5.0
231570	51420	5.0
231570	124839	5.0
231737	185333	3.0
231737	34910	2.0
231756	256657	5.0
231805	107334	5.0
231805	150726	1.0
231805	10536	1.0
231805	28169	5.0
231805	73746	5.0
231805	56495	1.0
231805	134705	1.0
231805	161586	1.0
231805	121940	5.0
231805	160952	1.0
231805	88890	5.0
231805	66493	5.0
231805	223711	5.0
232156	113027	5.0
232156	13828	4.0
232156	75529	3.0
232156	148490	5.0
232156	167308	3.0
232156	14989	4.0
232156	180056	5.0
232156	93970	4.0
232156	135959	4.0
232156	108655	5.0
232156	92704	2.0
232156	133154	4.0
232156	176554	4.0
232156	225451	3.0
232156	19884	4.0
232156	255328	3.0
232156	27568	3.0
232156	134705	4.0
232156	160952	5.0
232156	51520	4.0
232156	117569	5.0
232156	134980	4.0
232156	61512	2.0
232156	42953	5.0
232156	58315	2.0
232156	116174	3.0
232156	209763	5.0
232156	2008	3.0
232156	244313	4.0
232156	170331	3.0
232156	188254	2.0
232156	66016	3.0
232156	73185	2.0
232156	197731	3.0
232156	127719	4.0
232156	100458	4.0
232156	229739	5.0
232156	76908	3.0
232156	62062	3.0
232156	5359	5.0
232156	243697	5.0
232156	264949	3.0
232156	46710	4.0
232156	137980	3.0
232156	151914	4.0
232347	38115	5.0
232347	115687	5.0
232347	230697	5.0
232347	28043	4.0
232347	212527	4.0
232347	39665	5.0
232347	91331	5.0
232347	121716	4.0
232347	94550	5.0
232347	175326	4.0
232347	186879	4.0
232372	185864	4.0
232386	18272	5.0
232386	163841	5.0
232386	169237	5.0
232386	195500	5.0
232386	210284	5.0
232386	14191	5.0
232439	261123	5.0
232439	22695	5.0
232439	103304	5.0
232439	85996	5.0
232439	19476	5.0
232439	1484	5.0
232439	209812	5.0
232439	223838	5.0
232439	59160	5.0
232439	172121	5.0
232439	234426	5.0
232439	189726	4.0
232569	13584	3.0
232569	167970	5.0
232569	120677	5.0
232569	31879	4.0
232569	237625	4.0
232569	8718	4.0
232569	193535	4.0
232784	247840	5.0
232784	152951	5.0
232817	19104	4.0
232881	172121	5.0
232881	5877	5.0
232884	91729	4.0
232884	33130	5.0
232884	254660	4.0
232884	94550	5.0
233091	242265	5.0
233091	113660	5.0
233091	247701	5.0
233091	261670	3.0
233117	187537	5.0
233117	192115	5.0
233117	108805	5.0
233117	176383	5.0
233118	143056	5.0
233118	113520	5.0
233118	90229	5.0
233118	207031	5.0
233118	51420	5.0
233118	1039	5.0
233182	52932	2.0
233182	216214	5.0
233182	66374	5.0
233182	183703	5.0
233182	114061	5.0
233182	102488	5.0
233182	243602	5.0
233182	20950	5.0
233182	146711	5.0
233182	257496	4.0
233182	47898	5.0
233182	191325	5.0
233182	200965	5.0
233182	261608	3.0
233182	206327	3.0
233182	194856	5.0
233182	176554	5.0
233182	153265	5.0
233182	51314	5.0
233182	83700	3.0
233182	130230	5.0
233182	10167	5.0
233182	214904	5.0
233182	48380	5.0
233241	106848	4.0
233241	116977	4.0
233241	252035	5.0
233241	64087	5.0
233241	7993	5.0
233241	74969	5.0
233241	103902	5.0
233303	42481	5.0
233303	258637	3.0
233303	59662	3.0
233323	236665	4.0
233337	261009	5.0
233352	64819	5.0
233352	25076	4.0
233352	143749	5.0
233352	31879	5.0
233385	166545	5.0
233385	78012	4.0
233385	16437	5.0
233539	143395	5.0
233539	181093	5.0
233539	9127	5.0
233539	153355	5.0
233539	153291	5.0
233539	120653	5.0
233539	87791	5.0
233539	153297	5.0
233539	122708	5.0
233539	14191	5.0
233539	239547	5.0
233608	184544	1.0
233608	191112	5.0
233608	160283	1.0
233608	212373	2.0
233608	237745	1.0
233608	2408	5.0
233608	240761	1.0
233608	233401	5.0
233608	155531	4.0
233608	191486	5.0
233691	40577	3.0
233691	251204	5.0
233691	221829	5.0
233691	212999	3.0
233691	192393	5.0
233691	56653	4.0
233691	29454	2.0
233691	56850	3.0
233691	26836	5.0
233691	124374	5.0
233691	146585	5.0
233691	1176	5.0
233691	257497	5.0
233691	117021	4.0
233691	26403	4.0
233691	18213	4.0
233691	178536	4.0
233691	230697	3.0
233691	227565	5.0
233691	155389	4.0
233691	232559	4.0
233691	15670	5.0
233691	151224	4.0
233691	25785	5.0
233691	213114	5.0
233691	192573	5.0
233720	38195	5.0
233720	51420	2.0
233720	39469	5.0
233720	1719	1.0
233841	107744	5.0
233841	176580	4.0
233841	58046	5.0
233841	263366	4.0
233841	263160	5.0
233841	197583	5.0
233841	258221	5.0
233841	124382	5.0
233841	185263	5.0
233891	110181	5.0
233905	193224	5.0
233905	204094	5.0
233908	49707	5.0
233908	55115	5.0
233908	134980	5.0
233908	127685	1.0
233908	61512	5.0
233908	42953	5.0
233908	118251	5.0
233908	94606	5.0
233908	27568	1.0
233908	245747	5.0
233908	18488	5.0
233908	261380	5.0
233908	17498	5.0
233908	223195	4.0
233908	68605	5.0
233908	264990	5.0
233931	183104	5.0
233931	38762	4.0
233998	222611	4.0
234054	27644	4.0
234054	43343	5.0
234114	22145	5.0
234114	26946	5.0
234114	34565	5.0
234114	245958	5.0
234114	51296	5.0
234114	114443	5.0
234114	9420	5.0
234114	171223	5.0
234114	53807	5.0
234114	127930	5.0
234114	103902	5.0
234114	216733	5.0
234114	233121	5.0
234114	58267	5.0
234114	32646	5.0
234114	36838	3.0
234114	148007	5.0
234114	262045	2.0
234114	191465	4.0
234114	63786	5.0
234114	223659	5.0
234114	187055	5.0
234114	12402	5.0
234114	177519	4.0
234114	175349	5.0
234114	205113	5.0
234114	205114	5.0
234114	161279	3.0
234114	148540	5.0
234114	177598	5.0
234114	262655	5.0
234174	45730	5.0
234174	45918	5.0
234188	122938	1.0
234249	193304	5.0
234249	232647	4.0
234258	214656	5.0
234258	209538	4.0
234258	707	4.0
234258	151557	5.0
234258	54150	3.0
234258	87816	4.0
234258	261975	5.0
234258	43409	5.0
234258	255634	3.0
234258	215955	3.0
234258	169237	5.0
234258	167447	4.0
234258	229848	3.0
234258	96921	4.0
234258	202653	4.0
234258	175326	5.0
234258	23711	1.0
234258	94395	5.0
234258	100516	3.0
234258	10021	4.0
234258	232593	5.0
234258	84072	5.0
234258	136045	2.0
234258	135662	4.0
234258	63471	1.0
234258	110472	5.0
234258	96946	4.0
234258	201330	5.0
234258	185189	4.0
234258	68282	5.0
234258	32936	2.0
234258	165886	5.0
234258	234581	5.0
234428	23473	2.0
234428	151187	4.0
234428	185574	5.0
234428	109224	3.0
234428	54937	5.0
234428	259267	4.0
234428	78829	3.0
234428	17549	5.0
234543	26870	5.0
234543	150295	5.0
234654	158496	5.0
234654	161586	5.0
234654	151363	5.0
234654	228003	5.0
234654	12889	5.0
234654	809	5.0
234654	245325	5.0
234654	165886	5.0
234740	157185	5.0
234740	149515	5.0
234740	213725	5.0
234740	30641	5.0
234824	38115	5.0
234824	230697	5.0
234824	222289	5.0
234824	43847	5.0
234824	212905	5.0
234824	89259	5.0
234824	55533	5.0
234824	8942	5.0
234824	200272	5.0
234824	228881	5.0
234824	237667	5.0
234824	114043	5.0
234824	191625	5.0
234824	152315	5.0
234824	176794	5.0
234824	92279	5.0
234824	126300	5.0
234824	91674	5.0
234824	30110	5.0
234836	47141	5.0
234836	61382	5.0
234888	249840	4.0
234888	139279	4.0
234917	73185	5.0
234917	40466	5.0
234917	102246	5.0
234917	20950	2.0
234917	183351	5.0
234917	73272	5.0
234917	200665	5.0
234917	124698	5.0
234917	9420	5.0
234917	166046	5.0
234940	242562	3.0
234940	63300	5.0
234940	96921	5.0
234940	115786	3.0
234940	77975	3.0
234940	176580	3.0
234940	12438	1.0
234940	167447	5.0
234940	257497	5.0
234940	215964	4.0
234940	122938	3.0
234940	89255	5.0
234940	32936	2.0
234940	212905	4.0
234940	135662	3.0
234940	136772	2.0
234940	109224	4.0
234940	233202	4.0
234940	90166	3.0
234940	177207	4.0
234940	114298	1.0
234940	33113	5.0
235002	50832	2.0
235002	217004	5.0
235002	197293	3.0
235011	71078	3.0
235011	56678	4.0
235011	53593	2.0
235011	262650	5.0
235011	31803	4.0
235011	237660	4.0
235011	115946	5.0
235011	111838	4.0
235011	32319	4.0
235149	37381	5.0
235149	93414	5.0
235149	213353	3.0
235149	194775	3.0
235149	185550	5.0
235149	143055	3.0
235149	133715	5.0
235149	54934	3.0
235149	186633	3.0
235149	14168	3.0
235149	64847	3.0
235149	171773	5.0
235185	199968	5.0
235185	107540	4.0
235185	148693	5.0
235185	71078	5.0
235185	206508	5.0
235185	187914	4.0
235185	27804	5.0
235185	104773	5.0
235185	239653	4.0
235198	81760	5.0
235198	152579	4.0
235198	154622	5.0
235198	159171	5.0
235198	263055	5.0
235273	182720	4.0
235273	99969	4.0
235273	242562	3.0
235273	161731	4.0
235273	50822	2.0
235273	142855	4.0
235273	77975	4.0
235273	237954	4.0
235273	68622	3.0
235273	127441	4.0
235273	183703	3.0
235273	154201	5.0
235273	140998	3.0
235273	94764	4.0
235273	190957	4.0
235273	47342	4.0
235273	59696	4.0
235273	183929	4.0
235273	240506	4.0
235273	20219	4.0
235273	163520	4.0
235273	117695	4.0
235304	237745	4.0
235304	41218	5.0
235304	32022	4.0
235304	159415	5.0
235304	160283	3.0
235304	48962	4.0
235304	206109	4.0
235313	121753	5.0
235313	80513	5.0
235313	215607	2.0
235451	147507	5.0
235451	251684	5.0
235451	104741	5.0
235451	170199	5.0
235451	257514	5.0
235451	136955	5.0
235451	171907	5.0
235451	170206	5.0
235451	9461	5.0
235459	230081	5.0
235459	80646	5.0
235459	78407	5.0
235459	137672	5.0
235459	184521	5.0
235459	71693	5.0
235459	238032	5.0
235459	180787	5.0
235459	57821	5.0
235459	143056	3.0
235459	33634	5.0
235459	196648	5.0
235459	57130	5.0
235459	241011	5.0
235459	209543	5.0
235459	263090	5.0
235459	218607	5.0
235459	3784	5.0
235459	188210	2.0
235459	181363	5.0
235459	81653	5.0
235459	241151	5.0
235459	27837	5.0
235459	21118	5.0
235459	94207	2.0
235601	164563	5.0
235601	32022	5.0
235679	68857	5.0
235679	223546	5.0
235679	3196	5.0
235685	219224	5.0
235685	145252	5.0
235689	137809	5.0
235689	223733	5.0
235689	177191	5.0
235689	37785	5.0
235689	160843	5.0
235689	168798	5.0
235689	42279	5.0
235913	64642	4.0
236035	57025	5.0
236035	82483	5.0
236035	52548	5.0
236035	135662	5.0
236035	236342	5.0
236035	182025	5.0
236035	76814	4.0
236039	5121	2.0
236039	210284	5.0
236039	20941	4.0
236039	207821	1.0
236039	164788	5.0
236039	50232	5.0
236039	260148	5.0
236039	4826	1.0
236039	16924	5.0
236039	58717	5.0
236039	41279	1.0
236074	233121	5.0
236074	19426	5.0
236074	13674	3.0
236074	175980	5.0
236074	126850	4.0
236074	221871	4.0
236074	153488	4.0
236074	261748	4.0
236074	131703	4.0
236074	137976	5.0
236074	262650	5.0
236074	237660	5.0
236074	115613	5.0
236074	97722	5.0
236077	112144	5.0
236182	148290	5.0
236182	162917	5.0
236182	63786	5.0
236182	14188	5.0
236182	14414	5.0
236182	17936	5.0
236182	9425	5.0
236182	79578	5.0
236182	123643	5.0
236182	173277	5.0
236182	173278	5.0
236204	172121	4.0
236219	51520	5.0
236219	214561	4.0
236219	90564	4.0
236219	73185	5.0
236219	17036	5.0
236219	224270	5.0
236219	27568	5.0
236219	232977	4.0
236219	83700	5.0
236219	104950	5.0
236219	114960	5.0
236219	165886	5.0
236280	162949	5.0
236280	227587	5.0
236280	227589	5.0
236280	63786	5.0
236280	4138	5.0
236280	162917	4.0
236280	86845	5.0
236280	98192	3.0
236280	216753	5.0
236280	173277	5.0
236280	92307	5.0
236280	53807	5.0
236280	211613	4.0
236280	173278	4.0
236280	108895	3.0
236305	118753	5.0
236305	165954	5.0
236305	93603	5.0
236305	122119	4.0
236305	187913	5.0
236305	262401	5.0
236305	225874	5.0
236305	163351	5.0
236305	120665	4.0
236305	84667	4.0
236305	163145	5.0
236309	41218	5.0
236309	236683	5.0
236384	103938	5.0
236384	187011	5.0
236384	126420	5.0
236384	216214	5.0
236384	26806	2.0
236384	153355	5.0
236384	198463	5.0
236461	210932	5.0
236646	128723	5.0
236646	256863	5.0
236693	50933	4.0
236859	247840	5.0
236859	90923	5.0
236859	156229	4.0
236869	396	4.0
236869	20535	4.0
236971	166658	5.0
236971	64643	5.0
236971	179972	1.0
236971	55190	5.0
236971	182025	5.0
236971	181773	5.0
236971	94606	5.0
236971	142480	5.0
236971	90769	5.0
236971	216214	5.0
236971	139928	5.0
236971	243737	1.0
236971	125723	5.0
236971	197412	5.0
236971	12453	5.0
236971	225451	5.0
236971	110254	5.0
236971	153265	5.0
236971	245747	5.0
236971	233397	5.0
236971	222262	5.0
236971	160570	5.0
236971	209763	5.0
236971	12405	5.0
236971	86081	5.0
236971	65867	5.0
236971	61512	5.0
236971	42953	5.0
236971	55115	5.0
236971	80336	5.0
236971	65379	5.0
236971	28223	5.0
236971	51420	1.0
236971	239034	5.0
236971	138206	5.0
236971	239071	5.0
236971	35170	5.0
236971	50787	5.0
236971	229307	5.0
236971	4435	5.0
236971	264949	5.0
236971	222838	5.0
236971	160378	5.0
236971	232127	5.0
236971	137980	5.0
236971	183550	5.0
237044	176288	3.0
237044	41793	5.0
237044	255363	5.0
237044	108549	5.0
237044	77769	2.0
237044	228586	1.0
237044	26955	5.0
237044	17036	5.0
237044	253805	5.0
237044	15630	4.0
237044	114960	5.0
237044	29938	5.0
237044	166046	2.0
237044	137980	3.0
237044	262045	5.0
237044	83420	3.0
237044	176554	4.0
237051	257496	1.0
237051	13720	5.0
237051	251349	1.0
237051	178536	4.0
237051	159180	2.0
237051	201821	1.0
237051	126718	1.0
237051	68367	3.0
237127	204832	5.0
237233	152763	5.0
237233	255108	5.0
237233	185237	5.0
237233	177638	4.0
237233	54967	5.0
237233	25768	5.0
237233	297	5.0
237233	82971	5.0
237233	176876	5.0
237238	84608	4.0
237238	73185	3.0
237238	11843	4.0
237238	115687	5.0
237238	142601	3.0
237238	55115	4.0
237238	34255	4.0
237238	242384	4.0
237238	153265	4.0
237238	24469	5.0
237238	150039	4.0
237238	160952	4.0
237238	17498	4.0
237238	58139	5.0
237238	136757	2.0
237335	152009	5.0
237335	31476	5.0
237398	205026	4.0
237398	90435	3.0
237398	38985	5.0
237398	106554	5.0
237398	79549	5.0
237398	175103	5.0
237488	91331	5.0
237488	158917	5.0
237488	57958	4.0
237488	228519	5.0
237488	49546	5.0
237488	198412	5.0
237488	16077	5.0
237488	58717	5.0
237488	38712	5.0
237488	38195	5.0
237488	206109	5.0
237488	90166	4.0
237488	42680	5.0
237488	242265	5.0
237488	925	4.0
237500	97552	1.0
237500	134705	5.0
237500	219812	4.0
237500	200262	5.0
237500	150039	5.0
237500	160952	5.0
237500	47898	5.0
237500	2728	5.0
237534	181914	4.0
237535	8768	5.0
237535	117569	4.0
237535	261380	3.0
237535	205125	5.0
237535	261382	3.0
237535	87265	5.0
237535	42953	5.0
237535	195146	4.0
237535	177279	5.0
237535	111116	4.0
237535	254989	4.0
237535	98959	5.0
237535	93970	4.0
237535	252885	5.0
237535	139928	5.0
237535	107865	5.0
237535	237263	4.0
237535	195743	5.0
237535	162445	5.0
237535	51489	5.0
237535	176554	5.0
237535	153774	4.0
237535	12079	5.0
237535	205111	4.0
237535	57017	4.0
237535	115195	4.0
237535	151050	5.0
237535	217774	5.0
237574	193488	5.0
237574	106051	5.0
237574	261748	5.0
237574	104735	5.0
237574	31879	5.0
237574	127972	5.0
237574	186879	5.0
237574	113038	4.0
237574	161279	5.0
237576	131224	5.0
237576	104363	5.0
237576	109261	5.0
237576	146463	5.0
237613	211856	4.0
237613	26722	2.0
237613	249027	5.0
237613	169237	4.0
237613	150875	5.0
237613	76062	3.0
237613	260818	4.0
237613	119374	4.0
237753	246144	5.0
237753	191217	4.0
237753	45698	4.0
237753	200262	5.0
237753	134705	4.0
237753	163375	5.0
237753	118251	3.0
237753	191325	5.0
237753	151261	5.0
237753	223119	5.0
237776	104496	3.0
237776	152009	2.0
237776	181363	1.0
237776	133668	5.0
237776	202653	1.0
237877	173562	5.0
238010	261008	5.0
238010	179410	5.0
238010	32425	5.0
238010	29880	5.0
238010	172121	5.0
238010	124250	5.0
238010	15291	5.0
238021	254097	5.0
238021	116162	5.0
238021	147395	4.0
238021	238814	4.0
238021	70262	4.0
238021	9463	4.0
238021	195865	5.0
238021	24011	4.0
238021	224222	4.0
238097	151779	5.0
238097	31879	1.0
238097	142604	3.0
238097	229866	4.0
238097	24011	3.0
238097	170668	3.0
238097	66740	4.0
238097	169237	4.0
238097	94550	5.0
238097	86442	5.0
238097	132351	5.0
238150	110389	5.0
238150	192615	5.0
238179	236665	3.0
238179	8439	3.0
238204	150921	4.0
238204	148628	5.0
238210	127337	5.0
238210	6795	5.0
238210	185333	5.0
238210	99669	5.0
238210	159413	5.0
238220	104496	5.0
238220	193482	5.0
238220	182909	2.0
238220	172199	5.0
238225	26161	1.0
238225	190547	5.0
238225	93489	5.0
238225	135960	5.0
238225	148265	5.0
238225	183642	5.0
238225	142604	5.0
238228	3062	3.0
238228	126855	4.0
238228	19432	4.0
238228	88698	5.0
238228	23451	4.0
238228	195278	5.0
238268	88698	5.0
238268	102667	5.0
238429	16208	5.0
238429	96594	5.0
238429	148356	5.0
238429	16039	5.0
238429	147304	5.0
238429	180570	5.0
238429	63756	4.0
238429	211709	5.0
238429	8942	5.0
238429	205949	5.0
238632	185474	5.0
238632	207331	4.0
238632	23077	3.0
238632	136693	3.0
238714	204641	5.0
238714	218642	5.0
238714	1895	5.0
238714	10097	5.0
238714	104251	5.0
238714	91595	5.0
238714	161853	5.0
238714	15358	5.0
238794	13579	4.0
238794	255076	2.0
238794	178565	5.0
238794	28199	5.0
238794	191625	4.0
238794	146730	5.0
238794	187915	4.0
238794	242669	4.0
238794	79819	4.0
238794	117809	4.0
238794	137682	4.0
238794	27463	3.0
238794	210025	5.0
238794	50872	3.0
238794	242905	5.0
238794	261191	4.0
238979	262650	5.0
238979	49060	4.0
238979	231126	5.0
238979	101300	4.0
238979	110279	3.0
238979	37562	5.0
238979	809	5.0
238979	232522	4.0
238979	110283	5.0
238979	148265	4.0
239007	107395	5.0
239105	255328	4.0
239105	214240	4.0
239105	153774	4.0
239105	109827	5.0
239105	66277	5.0
239105	66374	4.0
239105	204231	4.0
239105	14152	4.0
239105	15048	4.0
239105	15630	5.0
239105	150991	5.0
239105	114960	5.0
239105	124696	4.0
239105	197731	4.0
239105	148693	5.0
239105	206327	3.0
239105	43288	5.0
239105	5359	4.0
239105	213852	2.0
239105	12510	3.0
239105	123423	5.0
239140	2408	3.0
239140	104612	5.0
239140	12405	5.0
239140	170199	5.0
239140	109560	4.0
239140	25354	4.0
239140	251403	5.0
239140	104599	5.0
239140	175326	4.0
239140	262655	5.0
239180	103320	5.0
239180	27774	5.0
239202	255363	5.0
239202	261382	1.0
239202	150726	4.0
239202	151272	4.0
239202	151050	4.0
239202	237263	5.0
239202	134705	4.0
239202	88788	5.0
239202	60247	5.0
239202	57017	2.0
239202	12079	4.0
239202	137980	2.0
239202	137725	4.0
239202	183550	5.0
239411	250809	5.0
239411	92219	5.0
239441	152288	5.0
239441	225874	5.0
239441	47011	5.0
239441	56756	5.0
239441	107334	5.0
239441	39703	2.0
239441	167970	5.0
239441	24287	5.0
239459	177728	2.0
239459	144864	5.0
239459	237954	5.0
239459	218423	3.0
239459	237745	1.0
239459	191112	1.0
239459	136585	5.0
239459	153355	5.0
239459	156520	5.0
239459	87791	5.0
239459	117809	5.0
239459	227251	5.0
239459	90548	5.0
239459	204693	5.0
239459	127337	2.0
239459	169016	5.0
239459	82202	5.0
239459	249755	5.0
239459	76062	1.0
239459	164085	5.0
239586	185474	1.0
239586	175814	5.0
239586	121535	5.0
239627	175268	5.0
239627	230797	5.0
239627	187543	5.0
239696	91331	5.0
239832	144520	5.0
239854	4226	5.0
239854	181363	1.0
239854	140806	4.0
239854	152009	4.0
239854	193482	5.0
239854	125399	3.0
239854	52300	4.0
239854	158221	5.0
239854	21614	3.0
239854	263667	4.0
239854	157268	4.0
239854	8439	4.0
239854	136791	4.0
239854	264313	4.0
239854	9179	5.0
239854	234108	3.0
239854	154525	5.0
240003	246144	5.0
240003	90625	5.0
240003	166658	5.0
240003	261380	4.0
240003	200262	4.0
240003	86081	4.0
240003	61512	4.0
240003	42953	5.0
240003	55115	2.0
240003	66016	5.0
240003	109295	4.0
240003	191325	5.0
240003	214240	4.0
240003	209763	5.0
240003	12453	4.0
240003	249511	4.0
240003	68136	4.0
240003	115687	5.0
240003	223195	3.0
240003	108655	5.0
240003	255328	3.0
240003	86067	5.0
240003	93877	5.0
240003	255542	5.0
240003	229789	4.0
240003	139129	4.0
240003	48380	5.0
240003	68605	4.0
240003	264949	5.0
240083	58224	5.0
240083	147608	5.0
240083	207698	4.0
240083	35691	5.0
240083	228519	5.0
240083	36504	5.0
240083	124250	5.0
240083	150875	5.0
240083	68367	5.0
240088	257515	5.0
240088	238755	5.0
240088	22508	5.0
240088	128062	4.0
240088	20743	5.0
240196	259201	5.0
240196	140490	3.0
240196	110283	5.0
240196	120665	5.0
240309	209377	3.0
240309	121018	5.0
240309	144634	5.0
240309	258820	3.0
240309	187682	5.0
240381	182720	1.0
240381	259302	4.0
240381	137842	5.0
240381	148947	3.0
240381	208342	4.0
240381	107334	5.0
240381	14152	4.0
240381	20219	4.0
240396	166743	5.0
240411	156289	5.0
240445	88800	5.0
240445	230049	5.0
240445	194947	5.0
240445	176580	5.0
240445	99969	5.0
240445	156520	4.0
240445	190957	5.0
240445	47342	5.0
240445	204904	5.0
240445	110194	5.0
240445	243624	5.0
240445	233202	5.0
240445	230750	4.0
240502	214656	5.0
240502	113027	5.0
240502	114445	5.0
240502	185574	5.0
240502	147304	5.0
240502	208425	4.0
240502	232522	2.0
240502	44395	4.0
240502	241932	4.0
240502	183053	5.0
240502	198669	5.0
240502	193488	5.0
240502	178161	4.0
240502	103922	4.0
240502	155531	4.0
240502	5833	4.0
240502	241916	3.0
240502	134652	5.0
240502	241928	3.0
240583	18272	5.0
240583	104673	5.0
240583	91331	5.0
240583	169237	5.0
240583	260086	5.0
240583	89255	5.0
240583	38712	5.0
240583	148490	5.0
240583	154876	5.0
